ID,KARMA,CREATED,SUBMISSIONS
wldcordeiro,131,1401415214,130
wnevets,481,1366665120,317
woah,1450,1341607188,532
wodenokoto,445,1368556781,230
wsc981,409,1323634836,238
wtallis,4100,1253484167,1299
wtbob,596,1368565832,298
wutbrodo,793,1332868071,409
wyc,438,1391621140,42
wyclif,13907,1199057469,2248
x0x0,2594,1369853346,810
xnull2guest,405,1409896313,210
xorcist,427,1404368648,405
xpto123,140,1405446069,75
xs,205,1265083120,50
xux,503,1379059002,172
yaantc,103,1344878638,50
yaeger,147,1373980012,149
yazaddaruvala,59,1370029149,58
yen223,2430,1338991273,1068
yid,2433,1302731921,578
yourad_io,233,1334151634,121
yuriks,94,1401313208,12
yzzxy,383,1390844146,234
zanny,3564,1320445448,1731
zaroth,2581,1324605410,795
zdw,18530,1283263962,1697
zobzu,3632,1309137650,1898
zorbo,429,1334585711,133
zorked,1382,1300716902,176
zrail,4239,1273429373,819
zxcdw,1020,1337039811,389
